Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-08,2249.93994140625,2252.719970703125,2192.97998046875,2231.679931640625,3393780000,0,0
2021-07-09,2234.830078125,2280.010009765625,2234.830078125,2280.0,2738280000,0,0
2021-07-12,2279.6298828125,2283.4599609375,2262.260009765625,2281.820068359375,2983980000,0,0
2021-07-13,2280.489990234375,2280.489990234375,2238.3701171875,2238.860107421875,3166900000,0,0
2021-07-14,2240.25,2254.81005859375,2201.22998046875,2202.360107421875,3213870000,0,0
2021-07-15,2201.27001953125,2202.75,2166.330078125,2190.2900390625,3226930000,0,0
2021-07-16,2191.8701171875,2210.5,2160.530029296875,2163.239990234375,3165160000,0,0
2021-07-19,2159.7099609375,2159.7099609375,2107.070068359375,2130.679931640625,4155790000,0,0
2021-07-20,2131.7900390625,2206.6298828125,2131.7900390625,2194.300048828125,3634190000,0,0
2021-07-21,2195.75,2236.93994140625,2195.75,2234.0400390625,3078550000,0,0
2021-07-22,2233.780029296875,2233.780029296875,2192.97998046875,2199.47998046875,2907910000,0,0
2021-07-23,2201.030029296875,2212.31005859375,2186.510009765625,2209.64990234375,3490730000,0,0
2021-07-26,2210.110107421875,2232.219970703125,2207.5400390625,2216.919921875,2679110000,0,0
2021-07-27,2215.639892578125,2215.639892578125,2171.3701171875,2191.830078125,3381080000,0,0
2021-07-28,2193.159912109375,2237.0400390625,2190.659912109375,2224.9599609375,3215130000,0,0
2021-07-29,2193.159912109375,2256.969970703125,2190.659912109375,2240.030029296875,2815510000,0,0
2021-07-30,2238.89990234375,2251.3701171875,2219.949951171875,2226.25,2861600000,0,0
2021-08-02,2228.030029296875,2256.43994140625,2212.449951171875,2215.5,2919940000,0,0
2021-08-03,2216.25,2223.60009765625,2189.760009765625,2223.580078125,3305340000,0,0
2021-08-04,2220.669921875,2223.110107421875,2195.3701171875,2196.320068359375,3382620000,0,0
2021-08-05,2198.159912109375,2236.18994140625,2198.159912109375,2236.010009765625,2734220000,0,0
2021-08-06,2237.090087890625,2258.320068359375,2235.580078125,2247.760009765625,2839970000,0,0
2021-08-09,2247.429931640625,2247.429931640625,2231.47998046875,2234.81005859375,2779880000,0,0
2021-08-10,2236.090087890625,2245.030029296875,2230.030029296875,2239.360107421875,3219840000,0,0
2021-08-11,2240.110107421875,2250.3701171875,2221.679931640625,2250.340087890625,2803060000,0,0
2021-08-12,2250.18994140625,2250.6298828125,2232.7099609375,2244.070068359375,2543860000,0,0
2021-08-13,2244.199951171875,2244.199951171875,2221.31005859375,2223.110107421875,2371630000,0,0
2021-08-16,2222.030029296875,2222.030029296875,2192.280029296875,2209.47998046875,2707170000,0,0
2021-08-17,2201.64990234375,2201.64990234375,2152.489990234375,2177.169921875,2884000000,0,0
2021-08-18,2177.1298828125,2192.159912109375,2157.969970703125,2158.780029296875,2965210000,0,0
2021-08-19,2157.0400390625,2157.0400390625,2122.239990234375,2132.419921875,3120840000,0,0
2021-08-20,2131.800048828125,2169.64990234375,2127.320068359375,2167.60009765625,2867770000,0,0
2021-08-23,2169.110107421875,2211.1201171875,2169.110107421875,2208.300048828125,2965520000,0,0
2021-08-24,2208.800048828125,2232.0,2208.800048828125,2230.909912109375,3037770000,0,0
2021-08-25,2230.72998046875,2252.139892578125,2226.639892578125,2239.27001953125,2554680000,0,0
2021-08-26,2239.199951171875,2244.43994140625,2212.2099609375,2213.97998046875,2704600000,0,0
2021-08-27,2213.7900390625,2281.840087890625,2213.7900390625,2277.14990234375,2862360000,0,0
2021-08-30,2278.449951171875,2286.360107421875,2264.300048828125,2265.989990234375,2557300000,0,0
2021-08-31,2266.280029296875,2277.18994140625,2260.429931640625,2273.77001953125,3090380000,0,0
2021-09-01,2274.2099609375,2293.050048828125,2264.590087890625,2287.06005859375,3101830000,0,0
2021-09-02,2288.030029296875,2309.969970703125,2288.030029296875,2304.02001953125,2897010000,0,0
2021-09-03,2303.75,2303.75,2286.699951171875,2292.050048828125,2609660000,0,0
2021-09-07,2292.169921875,2300.590087890625,2275.570068359375,2275.610107421875,3098870000,0,0
2021-09-08,2275.0,2275.0,2241.429931640625,2249.72998046875,2808480000,0,0
2021-09-09,2249.5400390625,2273.179931640625,2244.1298828125,2249.1298828125,3035300000,0,0
2021-09-10,2250.6298828125,2264.110107421875,2227.5400390625,2227.550048828125,2851140000,0,0
2021-09-13,2228.489990234375,2244.719970703125,2217.1201171875,2240.780029296875,3096390000,0,0
2021-09-14,2241.780029296875,2249.93994140625,2204.139892578125,2209.97998046875,2568730000,0,0
2021-09-15,2210.4599609375,2236.9599609375,2207.419921875,2234.449951171875,3154760000,0,0
2021-09-16,2234.31005859375,2242.840087890625,2217.35009765625,2232.909912109375,3321030000,0,0
2021-09-17,2233.550048828125,2240.72998046875,2220.389892578125,2236.8701171875,5622210000,0,0
2021-09-20,2233.10009765625,2233.10009765625,2155.340087890625,2182.199951171875,3773680000,0,0
2021-09-21,2183.719970703125,2201.7099609375,2172.830078125,2186.179931640625,3044300000,0,0
2021-09-22,2188.10009765625,2234.169921875,2188.10009765625,2218.56005859375,3273670000,0,0
2021-09-23,2220.06005859375,2265.81005859375,2220.06005859375,2259.0400390625,2833290000,0,0
2021-09-24,2257.949951171875,2259.929931640625,2239.169921875,2248.070068359375,2772090000,0,0
2021-09-27,2247.9599609375,2293.35009765625,2247.9599609375,2281.0,3032870000,0,0
2021-09-28,2279.510009765625,2279.510009765625,2227.580078125,2229.780029296875,3495970000,0,0
2021-09-29,2230.610107421875,2239.75,2221.719970703125,2225.31005859375,2753800000,0,0
2021-09-30,2226.739990234375,2239.5400390625,2204.3701171875,2204.3701171875,3123770000,0,0
2021-10-01,2205.909912109375,2252.0400390625,2197.14990234375,2241.6298828125,3148980000,0,0
2021-10-04,2240.85009765625,2240.85009765625,2210.610107421875,2217.469970703125,3110560000,0,0
2021-10-05,2218.469970703125,2245.030029296875,2218.469970703125,2228.360107421875,2967400000,0,0
2021-10-06,2226.050048828125,2226.050048828125,2188.68994140625,2214.9599609375,3219590000,0,0
2021-10-07,2217.580078125,2265.219970703125,2217.580078125,2250.090087890625,3096080000,0,0
2021-10-08,2250.320068359375,2256.56005859375,2233.090087890625,2233.090087890625,2401890000,0,0
2021-10-11,2233.0,2251.64990234375,2220.639892578125,2220.639892578125,2580000000,0,0
2021-10-12,2221.550048828125,2241.39990234375,2221.550048828125,2234.27001953125,2608150000,0,0
2021-10-13,2235.02001953125,2241.969970703125,2220.239990234375,2241.969970703125,2926460000,0,0
2021-10-14,2243.949951171875,2275.510009765625,2243.949951171875,2274.179931640625,2642920000,0,0
2021-10-15,2276.739990234375,2306.27001953125,2265.64990234375,2265.64990234375,3000560000,0,0
2021-10-18,2265.06005859375,2272.35009765625,2255.409912109375,2267.840087890625,2683540000,0,0
2021-10-19,2269.25,2284.669921875,2265.699951171875,2275.909912109375,2531210000,0,0
2021-10-20,2276.02001953125,2294.919921875,2271.840087890625,2289.77001953125,2671560000,0,0
2021-10-21,2290.409912109375,2304.0,2284.969970703125,2296.179931640625,3016950000,0,0
2021-10-22,2295.669921875,2299.72998046875,2277.0400390625,2291.27001953125,3062810000,0,0
2021-10-25,2291.800048828125,2314.840087890625,2291.800048828125,2312.639892578125,3250210000,0,0
2021-10-26,2313.35009765625,2321.469970703125,2296.070068359375,2296.080078125,2866500000,0,0
2021-10-27,2295.449951171875,2295.449951171875,2252.489990234375,2252.489990234375,3259510000,0,0
2021-10-28,2253.89990234375,2298.760009765625,2253.89990234375,2297.97998046875,3197560000,0,0
2021-10-29,2296.739990234375,2302.35009765625,2287.860107421875,2297.18994140625,3632260000,0,0
2021-11-01,2298.080078125,2358.639892578125,2298.080078125,2358.1201171875,2924000000,0,0
2021-11-02,2358.25,2363.550048828125,2345.39990234375,2361.860107421875,3309690000,0,0
2021-11-03,2361.820068359375,2413.389892578125,2355.179931640625,2404.280029296875,3339440000,0,0
2021-11-04,2404.679931640625,2423.830078125,2395.5,2402.429931640625,3332940000,0,0
2021-11-05,2403.1298828125,2449.139892578125,2403.1298828125,2437.080078125,3491150000,0,0
2021-11-08,2438.360107421875,2458.860107421875,2438.06005859375,2442.739990234375,3465720000,0,0
2021-11-09,2442.219970703125,2442.219970703125,2414.429931640625,2427.2900390625,3110230000,0,0
2021-11-10,2426.43994140625,2428.969970703125,2380.760009765625,2389.580078125,3581630000,0,0
2021-11-11,2390.5,2418.830078125,2390.5,2409.139892578125,2623140000,0,0
2021-11-12,2409.4599609375,2417.199951171875,2405.840087890625,2411.780029296875,2865790000,0,0
2021-11-15,2412.0400390625,2421.070068359375,2392.889892578125,2400.929931640625,2618980000,0,0
2021-11-16,2400.10009765625,2408.340087890625,2386.510009765625,2405.02001953125,2838210000,0,0
2021-11-17,2404.2099609375,2404.2099609375,2369.110107421875,2377.010009765625,3221250000,0,0
2021-11-18,2377.60009765625,2385.989990234375,2348.52001953125,2363.590087890625,3335620000,0,0
2021-11-19,2362.43994140625,2362.43994140625,2341.570068359375,2343.159912109375,3265600000,0,0
2021-11-22,2343.669921875,2369.6298828125,2331.35009765625,2331.35009765625,3206280000,0,0
2021-11-23,2331.25,2342.6298828125,2303.3798828125,2327.860107421875,3428780000,0,0
2021-11-24,2326.699951171875,2334.3701171875,2303.93994140625,2331.4599609375,2464040000,0,0
2021-11-26,2328.97998046875,2328.97998046875,2215.239990234375,2245.93994140625,2676740000,0,0
2021-11-29,2248.89990234375,2281.280029296875,2232.090087890625,2241.97998046875,3471380000,0,0
2021-11-30,2241.050048828125,2241.050048828125,2175.679931640625,2198.909912109375,4950190000,0,0
2021-12-01,2203.1201171875,2253.3701171875,2147.39990234375,2147.419921875,4078260000,0,0
2021-12-02,2147.6201171875,2211.659912109375,2147.6201171875,2206.330078125,3771510000,0,0
2021-12-03,2207.06005859375,2216.179931640625,2143.1201171875,2159.31005859375,3971500000,0,0
2021-12-06,2160.159912109375,2218.27001953125,2154.6201171875,2203.47998046875,3305690000,0,0
2021-12-07,2206.77001953125,2271.7099609375,2206.77001953125,2253.7900390625,3334320000,0,0
2021-12-08,2254.31005859375,2276.75,2248.239990234375,2271.7099609375,3061550000,0,0
2021-12-09,2270.27001953125,2270.27001953125,2220.179931640625,2220.2099609375,2851660000,0,0
2021-12-10,2221.429931640625,2240.3798828125,2200.10009765625,2211.81005859375,2858310000,0,0
2021-12-13,2211.590087890625,2211.590087890625,2169.010009765625,2180.5,3322050000,0,0
2021-12-14,2178.919921875,2189.7099609375,2153.2099609375,2159.64990234375,3292740000,0,0
2021-12-15,2159.8798828125,2199.860107421875,2130.909912109375,2195.2099609375,3367580000,0,0
2021-12-16,2196.820068359375,2216.090087890625,2144.699951171875,2152.4599609375,3592810000,0,0
2021-12-17,2152.510009765625,2186.360107421875,2124.739990234375,2173.929931640625,5609780000,0,0
2021-12-20,2170.969970703125,2170.969970703125,2107.679931640625,2139.8701171875,3395780000,0,0
2021-12-21,2141.409912109375,2203.02001953125,2141.409912109375,2202.949951171875,2564370000,0,0
2021-12-22,2202.429931640625,2222.52001953125,2195.419921875,2221.89990234375,2439570000,0,0
2021-12-23,2222.25,2247.6298828125,2222.25,2241.580078125,2194630000,0,0
2021-12-27,2242.47998046875,2261.889892578125,2230.330078125,2261.4599609375,2264120000,0,0
2021-12-28,2261.0400390625,2274.5400390625,2245.570068359375,2246.510009765625,2217050000,0,0
2021-12-29,2246.35009765625,2252.7900390625,2236.64990234375,2249.239990234375,2369370000,0,0
2021-12-30,2249.35009765625,2271.820068359375,2247.469970703125,2248.7900390625,2390990000,0,0
2021-12-31,2245.929931640625,2258.110107421875,2244.85009765625,2245.31005859375,2446190000,0,0
2022-01-03,2246.7099609375,2284.139892578125,2246.7099609375,2272.56005859375,2775190000,0,0
2022-01-04,2273.179931640625,2288.300048828125,2255.7099609375,2268.8701171875,3641050000,0,0
2022-01-05,2268.919921875,2275.320068359375,2193.719970703125,2194.0,3733540000,0,0
2022-01-06,2194.47998046875,2220.590087890625,2179.2900390625,2206.3701171875,3371250000,0,0
2022-01-07,2206.139892578125,2220.1298828125,2179.81005859375,2179.81005859375,3279870000,0,0
2022-01-10,2179.070068359375,2179.070068359375,2133.1298828125,2171.14990234375,3621800000,0,0
2022-01-11,2171.169921875,2196.64990234375,2154.81005859375,2194.0,3421600000,0,0
2022-01-12,2194.93994140625,2210.280029296875,2169.419921875,2176.06005859375,3060040000,0,0
2022-01-13,2177.06005859375,2196.739990234375,2154.4599609375,2159.43994140625,3539830000,0,0
2022-01-14,2157.989990234375,2162.4599609375,2126.1201171875,2162.4599609375,3483530000,0,0
2022-01-18,2160.35009765625,2160.35009765625,2094.929931640625,2096.22998046875,3324960000,0,0
2022-01-19,2097.56005859375,2109.22998046875,2062.179931640625,2062.780029296875,3387370000,0,0
2022-01-20,2063.860107421875,2104.590087890625,2022.199951171875,2024.0400390625,3473060000,0,0
2022-01-21,2022.550048828125,2043.510009765625,1987.9100341796875,1987.9200439453125,3945810000,0,0
2022-01-24,1986.449951171875,2038.6600341796875,1931.43994140625,2033.510009765625,5172540000,0,0
2022-01-25,2030.8199462890625,2030.8399658203125,1966.0999755859375,2004.030029296875,3989420000,0,0
2022-01-26,2006.0400390625,2048.35009765625,1958.3399658203125,1976.4599609375,4046270000,0,0
2022-01-27,1978.0799560546875,2007.22998046875,1925.449951171875,1931.2900390625,4074330000,0,0
2022-01-28,1931.1400146484375,1968.510009765625,1901.3599853515625,1968.510009765625,3936030000,0,0
2022-01-31,1968.0899658203125,2028.449951171875,1960.1099853515625,2028.449951171875,4001950000,0,0
2022-02-01,2028.780029296875,2052.85009765625,2003.3800048828125,2050.739990234375,3796450000,0,0
2022-02-02,2051.639892578125,2054.719970703125,2013.5899658203125,2029.52001953125,3777170000,0,0
2022-02-03,2027.72998046875,2027.72998046875,1988.4100341796875,1991.030029296875,3596830000,0,0
2022-02-04,1990.9200439453125,2016.3800048828125,1968.6099853515625,2002.3599853515625,3673700000,0,0
2022-02-07,2002.3800048828125,2027.9100341796875,2000.4000244140625,2012.5999755859375,3291600000,0,0
2022-02-08,2012.4599609375,2047.8199462890625,2011.3699951171875,2045.3699951171875,3509330000,0,0
2022-02-09,2046.760009765625,2083.5,2046.760009765625,2083.5,3662810000,0,0
2022-02-10,2082.510009765625,2105.2099609375,2039.6199951171875,2051.159912109375,4490500000,0,0
2022-02-11,2051.260009765625,2074.06005859375,2016.4100341796875,2030.1500244140625,4164960000,0,0
2022-02-14,2030.1800537109375,2048.260009765625,2011.3699951171875,2020.7900390625,3466170000,0,0
2022-02-15,2022.219970703125,2078.330078125,2022.219970703125,2076.4599609375,3363200000,0,0
2022-02-16,2075.6298828125,2084.97998046875,2060.320068359375,2079.31005859375,3478750000,0,0
2022-02-17,2078.5,2078.5,2025.1199951171875,2028.0899658203125,3596510000,0,0
2022-02-18,2028.0,2038.1300048828125,2004.72998046875,2009.3299560546875,3871340000,0,0
2022-02-22,2008.6800537109375,2016.4300537109375,1970.6300048828125,1980.1700439453125,4007780000,0,0
2022-02-23,1980.989990234375,2001.550048828125,1942.27001953125,1944.0899658203125,3814340000,0,0
2022-02-24,1942.300048828125,1996.8399658203125,1894.449951171875,1996.010009765625,5070560000,0,0
2022-02-25,1995.8399658203125,2040.9300537109375,1988.010009765625,2040.9300537109375,3941780000,0,0
2022-02-28,2040.31005859375,2059.43994140625,2020.510009765625,2048.090087890625,4594010000,0,0
2022-03-01,2047.239990234375,2050.64990234375,1995.4200439453125,2008.510009765625,4679400000,0,0
2022-03-02,2009.010009765625,2065.7099609375,2009.010009765625,2058.8701171875,4409090000,0,0
2022-03-03,2059.14990234375,2067.280029296875,2019.97998046875,2032.4100341796875,4062080000,0,0
2022-03-04,2031.1600341796875,2031.1600341796875,1985.510009765625,2000.9000244140625,4558250000,0,0
2022-03-07,2001.030029296875,2007.4599609375,1951.2099609375,1951.3299560546875,5506330000,0,0
2022-03-08,1951.5899658203125,2004.47998046875,1951.5899658203125,1963.010009765625,6237000000,0,0
2022-03-09,1964.449951171875,2022.550048828125,1964.449951171875,2016.2900390625,4220180000,0,0
2022-03-10,2013.6199951171875,2013.6199951171875,1982.1099853515625,2011.6700439453125,4008690000,0,0
2022-03-11,2012.43994140625,2027.3900146484375,1979.0699462890625,1979.6700439453125,3877430000,0,0
2022-03-14,1979.7900390625,1983.4300537109375,1932.7099609375,1941.719970703125,4757600000,0,0
2022-03-15,1942.0799560546875,1969.8499755859375,1942.0799560546875,1968.969970703125,4331170000,0,0
2022-03-16,1970.1099853515625,2031.800048828125,1970.1099853515625,2030.719970703125,5002240000,0,0
2022-03-17,2029.8800048828125,2065.02001953125,2019.2099609375,2065.02001953125,4174170000,0,0
2022-03-18,2064.68994140625,2087.550048828125,2059.68994140625,2086.139892578125,6681510000,0,0
2022-03-21,2085.820068359375,2093.3798828125,2054.780029296875,2065.93994140625,3961050000,0,0
2022-03-22,2066.919921875,2097.610107421875,2066.919921875,2088.340087890625,3962880000,0,0
2022-03-23,2086.699951171875,2086.699951171875,2051.449951171875,2052.2099609375,4014360000,0,0
2022-03-24,2054.10009765625,2075.489990234375,2047.27001953125,2075.43994140625,3573430000,0,0
2022-03-25,2075.889892578125,2081.320068359375,2064.199951171875,2077.97998046875,3577520000,0,0
2022-03-28,2078.300048828125,2078.300048828125,2049.5400390625,2078.06005859375,3696850000,0,0
